date,open,high,low,close,volume,hold,settle
2013-02-21,19910.0,19980.0,19685.0,19815.0,162064,146836,19840.0
2013-02-22,19790.0,19975.0,19750.0,19895.0,151382,151068,19890.0
2013-02-25,19825.0,19920.0,19730.0,19800.0,130202,131196,19830.0
2013-02-26,19695.0,19780.0,19650.0,19675.0,95736,131762,19715.0
2013-02-27,19725.0,19800.0,19680.0,19715.0,86614,130634,19730.0
2013-02-28,19870.0,19935.0,19835.0,19875.0,127534,140252,19885.0
2013-03-01,19900.0,19940.0,19800.0,19840.0,108534,135178,19860.0
2013-03-04,19865.0,20125.0,19835.0,20090.0,195448,149942,20010.0
2013-03-05,20140.0,20420.0,20060.0,20100.0,330612,148748,20245.0
2013-03-06,20155.0,20295.0,20115.0,20160.0,175682,150798,20195.0
2013-03-07,20200.0,20280.0,20115.0,20135.0,111082,148984,20185.0
2013-03-08,20115.0,20250.0,20065.0,20250.0,124188,156982,20175.0
2013-03-11,20220.0,20245.0,20130.0,20155.0,76884,152378,20170.0
2013-03-12,20180.0,20210.0,20020.0,20100.0,86464,150024,20090.0
2013-03-13,20160.0,20320.0,20110.0,20300.0,192090,166694,20240.0
2013-03-14,20375.0,20395.0,20210.0,20300.0,159476,170224,20305.0
2013-03-15,20420.0,20550.0,20345.0,20370.0,234404,174068,20445.0
2013-03-18,20330.0,20420.0,19740.0,20140.0,168408,144124,20145.0
2013-03-19,20115.0,20230.0,20115.0,20160.0,75324,139250,20180.0
2013-03-20,20180.0,20215.0,20130.0,20160.0,52974,141870,20170.0
2013-03-21,20100.0,20205.0,20065.0,20170.0,77552,144868,20130.0
2013-03-22,20185.0,20270.0,20140.0,20160.0,78712,132538,20190.0
2013-03-25,20100.0,20180.0,20075.0,20140.0,48346,132618,20140.0
2013-03-26,20130.0,20280.0,20085.0,20275.0,91760,143250,20170.0
2013-03-27,20290.0,20335.0,20215.0,20260.0,87854,144440,20275.0
2013-03-28,20300.0,20300.0,20180.0,20235.0,56008,141452,20220.0
2013-03-29,20150.0,20400.0,20150.0,20305.0,148130,148122,20315.0
2013-04-01,20285.0,20330.0,20200.0,20280.0,87602,148706,20245.0
2013-04-02,20295.0,20350.0,20225.0,20270.0,84780,153678,20280.0
2013-04-03,20305.0,20320.0,20200.0,20220.0,88396,149822,20245.0
2013-04-08,20180.0,20310.0,20115.0,20305.0,89014,139176,20225.0
2013-04-09,20250.0,20310.0,20235.0,20275.0,51874,137768,20275.0
2013-04-10,20270.0,20390.0,20230.0,20385.0,109032,135916,20315.0
2013-04-11,20370.0,20425.0,20290.0,20305.0,96228,126184,20360.0
2013-04-12,20285.0,20370.0,20255.0,20260.0,42074,122318,20275.0
2013-04-15,20240.0,20290.0,20140.0,20170.0,71592,123302,20200.0
2013-04-16,20105.0,20185.0,20005.0,20165.0,52976,117252,20115.0
2013-04-17,20175.0,20230.0,20115.0,20185.0,53830,117030,20180.0
2013-04-18,20150.0,20280.0,20135.0,20160.0,54952,117488,20185.0
2013-04-19,20180.0,20185.0,19860.0,19885.0,324646,154934,19980.0
2013-04-22,19915.0,20015.0,19875.0,19955.0,96574,149694,19960.0
2013-04-23,19975.0,19990.0,19810.0,19930.0,117436,152020,19900.0
2013-04-24,19900.0,19950.0,19830.0,19875.0,61678,148768,19890.0
2013-04-25,19820.0,19850.0,19750.0,19830.0,62982,146916,19805.0
2013-04-26,19830.0,20030.0,19830.0,19910.0,54232,137982,19915.0
2013-05-02,19835.0,19910.0,19785.0,19870.0,36680,140012,19860.0
2013-05-03,19900.0,19995.0,19885.0,19985.0,43796,140912,19950.0
2013-05-06,20040.0,20100.0,20005.0,20065.0,70894,140956,20060.0
2013-05-07,20120.0,20145.0,20065.0,20070.0,51848,138656,20100.0
2013-05-08,20080.0,20130.0,20070.0,20090.0,37306,135272,20105.0
2013-05-09,20110.0,20175.0,20090.0,20175.0,51676,122032,20140.0
2013-05-10,20180.0,20345.0,20165.0,20310.0,100386,108530,20290.0
2013-05-13,20280.0,20290.0,20150.0,20175.0,40222,98162,20220.0
2013-05-14,20175.0,20200.0,20110.0,20170.0,26814,94114,20160.0
2013-05-15,20190.0,20270.0,20120.0,20145.0,42522,86754,20190.0
2013-05-16,20180.0,20180.0,20100.0,20120.0,19602,77768,20135.0
2013-05-17,20105.0,20180.0,20100.0,20165.0,17602,75634,20145.0
2013-05-20,20170.0,20270.0,20170.0,20240.0,24220,75486,20235.0
2013-05-21,20215.0,20245.0,20155.0,20210.0,13210,72766,20190.0
2013-05-22,20145.0,20200.0,20130.0,20165.0,9434,73176,20170.0
2013-05-23,20160.0,20170.0,20130.0,20150.0,10414,72046,20140.0
2013-05-24,20130.0,20160.0,20125.0,20155.0,8018,71100,20140.0
2013-05-27,20140.0,20220.0,20120.0,20150.0,11060,70276,20150.0
2013-05-28,20160.0,20215.0,20145.0,20190.0,10576,70306,20185.0
2013-05-29,20185.0,20195.0,20130.0,20135.0,8104,67010,20165.0
2013-05-30,20115.0,20130.0,20045.0,20100.0,14238,65294,20090.0
2013-05-31,20110.0,20130.0,20065.0,20120.0,10570,64388,20095.0
2013-06-03,20080.0,20165.0,20025.0,20165.0,7670,62440,20105.0
2013-06-04,20250.0,20260.0,20175.0,20210.0,9004,60438,20215.0
2013-06-05,20215.0,20250.0,20180.0,20215.0,5332,59774,20210.0
2013-06-06,20180.0,20220.0,20170.0,20205.0,4146,57960,20200.0
2013-06-07,20220.0,20250.0,20185.0,20230.0,6722,0,20240.0
2013-06-13,20090.0,20140.0,20050.0,20115.0,31368,53060,20100.0
2013-06-14,20140.0,20155.0,20050.0,20065.0,22094,61258,20095.0
2013-06-17,20000.0,20030.0,19560.0,19885.0,45560,55586,19900.0
2013-06-18,19900.0,19980.0,19820.0,19965.0,19316,49984,19940.0
2013-06-19,19925.0,19980.0,19910.0,19980.0,7194,50422,19950.0
2013-06-20,19970.0,19980.0,19890.0,19910.0,14122,52746,19915.0
2013-06-21,19885.0,19950.0,19835.0,19925.0,12836,52732,19910.0
2013-06-24,19920.0,19995.0,19905.0,19990.0,15192,53860,19970.0
2013-06-25,19950.0,20025.0,19930.0,20010.0,19164,54772,19985.0
2013-06-26,20045.0,20055.0,20010.0,20035.0,12974,57860,20035.0
2013-06-27,20000.0,20050.0,19980.0,20045.0,9978,55730,20015.0
2013-06-28,20035.0,20100.0,19910.0,19950.0,21688,58030,20005.0
2013-07-01,19940.0,20000.0,19925.0,19950.0,11028,58056,19965.0
2013-07-02,19985.0,19985.0,19950.0,19975.0,13214,55330,19965.0
2013-07-03,19975.0,20030.0,19950.0,19995.0,19620,54520,19990.0
2013-07-04,20020.0,20030.0,19985.0,20010.0,12670,54432,20010.0
2013-07-05,20000.0,20050.0,19990.0,19990.0,22384,57162,20025.0
2013-07-08,19955.0,20055.0,19915.0,20000.0,43530,61498,20000.0
2013-07-09,19980.0,20030.0,19900.0,19900.0,29478,54154,19950.0
2013-07-10,19905.0,19920.0,19680.0,19715.0,53028,71536,19785.0
2013-07-11,19730.0,19875.0,19710.0,19820.0,58958,74310,19805.0
2013-07-12,19745.0,19840.0,19725.0,19785.0,33242,73402,19780.0
2013-07-15,19750.0,19820.0,19730.0,19780.0,25190,74450,19760.0
2013-07-16,19795.0,19860.0,19725.0,19860.0,31920,72046,19785.0
2013-07-17,19825.0,19885.0,19775.0,19860.0,30434,67578,19835.0
2013-07-18,19825.0,19915.0,19825.0,19880.0,19906,66208,19890.0
2013-07-19,19905.0,19945.0,19880.0,19905.0,18646,65926,19910.0
2013-07-22,19890.0,19930.0,19890.0,19920.0,11938,65256,19915.0
2013-07-23,19925.0,19935.0,19905.0,19905.0,8792,62718,19925.0
2013-07-24,19925.0,19960.0,19880.0,19960.0,20810,64276,19935.0
2013-07-25,19965.0,19985.0,19950.0,19980.0,33772,67330,19970.0
2013-07-26,19980.0,19985.0,19795.0,19815.0,65208,69696,19900.0
2013-07-29,19830.0,19900.0,19210.0,19705.0,129702,81786,19610.0
2013-07-30,19660.0,19780.0,19655.0,19765.0,28882,77552,19720.0
2013-07-31,19750.0,19840.0,19740.0,19840.0,25630,73082,19795.0
2013-08-01,19840.0,19865.0,19750.0,19820.0,16418,69842,19825.0
2013-08-02,19820.0,19840.0,19800.0,19835.0,11724,67348,19825.0
2013-08-05,19825.0,19850.0,19780.0,19835.0,17866,66310,19820.0
2013-08-06,19835.0,19835.0,19795.0,19835.0,11194,66408,19820.0
2013-08-07,19830.0,19835.0,19740.0,19765.0,17066,67052,19785.0
2013-08-08,19810.0,19835.0,19760.0,19765.0,25678,71742,19810.0
2013-08-09,19790.0,19820.0,19750.0,19795.0,24826,69020,19785.0
2013-08-12,19800.0,19805.0,19705.0,19720.0,16252,70464,19740.0
2013-08-13,19745.0,19840.0,19740.0,19810.0,21070,71152,19790.0
2013-08-14,19840.0,19885.0,19830.0,19850.0,22834,66134,19865.0
2013-08-15,19820.0,19860.0,19760.0,19765.0,18782,67796,19785.0
2013-08-16,19755.0,19820.0,19750.0,19810.0,23160,70198,19785.0
2013-08-19,19860.0,19860.0,19785.0,19825.0,14606,71148,19825.0
2013-08-20,19815.0,19860.0,19800.0,19830.0,17732,69630,19830.0
2013-08-21,19705.0,19790.0,19705.0,19770.0,33354,65348,19760.0
2013-08-22,19720.0,19775.0,19710.0,19755.0,22992,65964,19745.0
2013-08-23,19750.0,19780.0,19750.0,19780.0,7186,64316,19765.0
2013-08-26,19760.0,20510.0,19760.0,19940.0,53310,62792,19910.0
2013-08-27,19840.0,19940.0,19825.0,19900.0,18362,65198,19900.0
2013-08-28,19960.0,19960.0,19865.0,19890.0,19088,62446,19910.0
2013-08-29,19915.0,19930.0,19840.0,19855.0,15224,59840,19890.0
2013-08-30,19840.0,19890.0,19835.0,19860.0,7130,58294,19865.0
2013-09-02,19860.0,19880.0,19850.0,19870.0,5500,57792,19865.0
2013-09-03,19870.0,19905.0,19855.0,19895.0,10182,56300,19880.0
2013-09-04,19865.0,19885.0,19685.0,19700.0,29042,60486,19765.0
2013-09-05,19700.0,19730.0,19620.0,19655.0,26386,60190,19670.0
2013-09-06,19630.0,19695.0,19630.0,19640.0,10166,61470,19655.0
2013-09-09,19665.0,19720.0,19665.0,19705.0,10268,61654,19695.0
2013-09-10,19720.0,19750.0,19670.0,19685.0,7272,62352,19690.0
2013-09-11,19695.0,19710.0,19660.0,19670.0,4934,62408,19680.0
2013-09-12,19665.0,19685.0,19660.0,19675.0,1814,61970,19675.0
2013-09-13,19700.0,19705.0,19670.0,19695.0,3922,61756,19695.0
2013-09-16,19690.0,19745.0,19675.0,19740.0,8972,58810,19700.0
2013-09-17,19730.0,19825.0,19710.0,19755.0,11698,57068,19770.0
2013-09-18,19770.0,19810.0,19720.0,19790.0,6520,56124,19780.0
2013-09-23,19735.0,19800.0,19730.0,19800.0,3334,55926,19775.0
2013-09-24,19800.0,19810.0,19760.0,19770.0,6324,51086,19780.0
2013-09-25,19780.0,19790.0,19760.0,19770.0,4536,48324,19770.0
2013-09-26,19780.0,19785.0,19765.0,19780.0,3568,46602,19775.0
2013-09-27,19780.0,19910.0,19775.0,19860.0,8882,41698,19830.0
2013-09-30,19870.0,19950.0,19870.0,19925.0,8690,41538,19925.0
2013-10-08,19875.0,19940.0,19820.0,19935.0,3982,41900,19890.0
2013-10-09,19910.0,19995.0,19910.0,19985.0,5624,42642,19960.0
2013-10-10,20030.0,20035.0,19980.0,19995.0,5026,43576,20000.0
2013-10-11,18905.0,19045.0,18845.0,18870.0,24352,45504,18940.0
2013-10-14,18925.0,18980.0,18870.0,18945.0,7072,46306,18930.0
2013-10-15,18965.0,19015.0,18930.0,18975.0,9448,47820,18975.0
2013-10-16,18975.0,18990.0,18940.0,18955.0,5120,48190,18970.0
2013-10-17,18925.0,18960.0,18770.0,18770.0,16462,43322,18840.0
2013-10-18,18775.0,18840.0,18760.0,18770.0,7380,43080,18800.0
2013-10-21,18750.0,18790.0,18690.0,18760.0,12068,44068,18730.0
2013-10-22,18750.0,18820.0,18745.0,18750.0,10264,43990,18785.0
2013-10-23,18725.0,18765.0,18675.0,18685.0,10388,45470,18715.0
2013-10-24,18650.0,18650.0,18570.0,18610.0,22226,47022,18605.0
2013-10-25,18540.0,18640.0,18530.0,18595.0,8938,46932,18595.0
2013-10-28,18600.0,18630.0,18515.0,18530.0,7130,48848,18565.0
2013-10-29,18500.0,18575.0,18480.0,18525.0,7526,48788,18530.0
2013-10-30,18525.0,18595.0,18515.0,18570.0,6758,49932,18570.0
2013-10-31,18550.0,18690.0,18535.0,18685.0,12700,49028,18655.0
2013-11-01,18645.0,18700.0,18615.0,18700.0,10332,47706,18655.0
2013-11-04,18665.0,18695.0,18640.0,18665.0,4938,48318,18660.0
2013-11-05,18645.0,18680.0,18615.0,18635.0,4510,48300,18635.0
2013-11-06,18605.0,18645.0,18505.0,18535.0,13074,51426,18565.0
2013-11-07,18565.0,18595.0,18540.0,18550.0,5548,52228,18570.0
2013-11-08,18550.0,18650.0,18540.0,18645.0,10166,50924,18610.0
2013-11-11,18680.0,18720.0,18625.0,18690.0,12226,48710,18680.0
2013-11-12,18700.0,18700.0,18600.0,18615.0,10716,50386,18625.0
2013-11-13,18615.0,18665.0,18600.0,18660.0,6618,50306,18635.0
2013-11-14,18660.0,18705.0,18615.0,18700.0,12804,49454,18680.0
2013-11-15,18660.0,18675.0,18610.0,18620.0,11266,47794,18635.0
2013-11-18,18630.0,18630.0,18415.0,18420.0,36404,62428,18505.0
2013-11-19,18385.0,18440.0,18310.0,18410.0,35640,71356,18375.0
2013-11-21,18550.0,18635.0,18490.0,18615.0,22126,65122,18580.0
2013-11-22,18505.0,18610.0,18505.0,18610.0,7214,64686,18575.0
2013-11-25,18595.0,18595.0,18520.0,18540.0,11308,66610,18555.0
2013-11-26,18550.0,18625.0,18540.0,18600.0,7912,67540,18595.0
2013-11-27,18565.0,18650.0,18530.0,18555.0,18816,67510,18590.0
2013-11-28,18560.0,18625.0,18535.0,18610.0,7074,66796,18600.0
2013-11-29,18605.0,18690.0,18590.0,18690.0,13464,65310,18650.0
2013-12-02,18705.0,18800.0,18705.0,18785.0,24120,65070,18770.0
2013-12-03,18745.0,18800.0,18695.0,18730.0,15696,68256,18745.0
2013-12-04,18620.0,18780.0,18620.0,18760.0,8992,68930,18730.0
2013-12-05,18775.0,18810.0,18705.0,18735.0,10952,68198,18775.0
2013-12-06,18760.0,18800.0,18720.0,18795.0,7450,69164,18765.0
2013-12-09,18825.0,18850.0,18800.0,18820.0,13112,70098,18835.0
2013-12-10,18800.0,18835.0,18795.0,18805.0,3898,69440,18810.0
2013-12-11,18825.0,18850.0,18790.0,18810.0,5376,69616,18820.0
2013-12-12,18850.0,18865.0,18730.0,18815.0,20370,70306,18805.0
2013-12-13,18835.0,18835.0,18740.0,18805.0,14046,66364,18780.0
2013-12-16,18805.0,18820.0,18740.0,18780.0,15206,68044,18775.0
2013-12-17,18800.0,18800.0,18760.0,18780.0,5364,67796,18775.0
2013-12-18,18770.0,18795.0,18735.0,18790.0,12002,66198,18770.0
2013-12-19,18795.0,18890.0,18785.0,18845.0,34254,64758,18850.0
2013-12-20,18875.0,18875.0,18810.0,18840.0,12840,60810,18840.0
2013-12-23,18830.0,18880.0,18795.0,18795.0,11250,61052,18825.0
2013-12-24,18790.0,18845.0,18785.0,18840.0,7604,62200,18815.0
2013-12-25,18840.0,18880.0,18825.0,18870.0,6000,61862,18855.0
2013-12-26,18870.0,18980.0,18860.0,18980.0,15524,63564,18900.0
2013-12-27,19010.0,19435.0,19010.0,19315.0,117688,67242,19290.0
2013-12-30,19165.0,19295.0,19065.0,19195.0,55840,63224,19180.0
2013-12-31,19240.0,19375.0,19190.0,19345.0,55936,73520,19275.0
2014-01-02,19360.0,19450.0,19305.0,19385.0,51938,75032,19380.0
2014-01-03,19375.0,19380.0,19305.0,19325.0,22286,72976,19330.0
2014-01-06,19295.0,19375.0,19250.0,19280.0,29350,75696,19305.0
2014-01-07,19290.0,19510.0,19260.0,19495.0,33890,82910,19405.0
2014-01-08,19500.0,19810.0,19425.0,19760.0,93818,82798,19635.0
2014-01-09,19670.0,19770.0,19660.0,19695.0,49294,72942,19705.0
2014-01-10,19690.0,19955.0,19585.0,19625.0,109556,70162,19760.0
2014-01-13,19610.0,19850.0,19600.0,19760.0,60360,75824,19745.0
2014-01-14,19805.0,19900.0,19720.0,19885.0,40160,75444,19830.0
2014-01-15,19860.0,19890.0,19755.0,19845.0,22944,74502,19820.0
2014-01-17,19840.0,19950.0,19760.0,19860.0,43040,76396,19860.0
2014-01-20,19840.0,19900.0,19775.0,19810.0,23610,74524,19825.0
2014-01-21,19815.0,19850.0,19710.0,19810.0,35064,74982,19790.0
2014-01-22,19895.0,19900.0,19800.0,19805.0,18082,75580,19830.0
2014-01-23,19790.0,19825.0,19750.0,19785.0,18062,77336,0.0
2014-01-24,19750.0,19890.0,19720.0,19850.0,24806,80594,19830.0
2014-01-27,19840.0,19885.0,19805.0,19810.0,22200,75078,19840.0
2014-01-28,19710.0,19780.0,19640.0,19700.0,31890,72680,19710.0
2014-01-29,19700.0,19765.0,19685.0,19745.0,7978,69394,19735.0
2014-01-30,19780.0,19860.0,19750.0,19755.0,6434,66956,19780.0
2014-02-07,19815.0,19930.0,19755.0,19880.0,16158,66562,19870.0
2014-02-10,19920.0,20060.0,19885.0,20055.0,31736,75764,19980.0
2014-02-11,20020.0,20245.0,19925.0,19940.0,49480,74338,20080.0
2014-02-12,19990.0,20040.0,19940.0,20015.0,17908,74916,19995.0
2014-02-13,19990.0,20080.0,19910.0,19915.0,18346,75222,19945.0
2014-02-14,19900.0,20070.0,19880.0,20065.0,27502,78298,20015.0
2014-02-17,20100.0,20100.0,19965.0,20005.0,16942,74832,20045.0
2014-02-18,20020.0,20040.0,19950.0,19960.0,9354,73902,19980.0
2014-02-19,19960.0,20080.0,19960.0,20045.0,7724,74116,20010.0
2014-02-20,19985.0,20025.0,19920.0,19970.0,14128,72526,19960.0
2014-02-21,19950.0,19995.0,19945.0,19985.0,4932,71978,19970.0
